,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
19261,191525227,Standard ,6,Direct Billed to Insured,Pre-paid,N,43081,27,2003,DODG GR CARA SP  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,13.5,Standard,Y,Y,100-200,2006,Y,N,427.18,0,0.0,0.0,0.0,0.0
298759,359909303,Standard ,6,Direct Billed to Insured,Pre-paid,N,42598,30,2001,LEXS RX 300-LTD  ,Standard,-1,13,1,Work    ,11,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,50000,N,-1,Y,1000,1,0,1,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Hybrid,Y,Y,100-200,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
189178,327339107,Standard ,6,Direct Billed to Insured,Installment,N,43175,31,1989,GMC  SUBRBN1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,56,58,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,3.5,Preferred,N,Y,20-50,2006,Y,N,226.84,0,0.0,0.0,0.0,0.0
333256,367405003,Preferred,6,Direct Billed to Insured,Installment,N,43858,31,1993,CHEV S10 BLAZER  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,438,1.1,Non-standard,N,N,40-100 ,2006,N,N,224.72,0,0.0,0.0,0.0,0.0
181911,324598809,Standard ,6,Direct Billed to Insured,Installment,N,43018,30,2003,CHEV TRLBZEXTLT  ,Intermediate,-1,12,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.5,Preferred,Y,Y,40-100 ,2006,Y,N,428.24,0,0.0,0.0,0.0,0.0
401054,379974000,Standard ,6,Direct Billed to Insured,Pre-paid,N,43073,27,2001,CHEV PRIZM-LSI   ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,0.0,Hybrid,N,Y,40-100 ,2006,Y,Y,430.36,0,0.0,0.0,0.0,0.0
350160,370614600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42995,30,1993,FORD RANGER      ,Standard,-1,5,99,Work    ,60,5,Unknown,Not Applicable,N,9,-1,250-500,100000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.0,Standard,N,N,100-400,2006,Y,Y,189.74,0,0.0,0.0,0.0,0.0
294526,358948303,Standard ,6,Direct Billed to Insured,Pre-paid,N,42361,30,1994,FORD F250        ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Active Disabling,Y,9,-1,50-100 ,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,1.5,Hybrid,N,N,40-100 ,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
173061,320849809,Preferred,6,Direct Billed to Insured,Installment,N,42525,35,1996,CHRY SEBRINGLXI  ,Standard,-1,17,1,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.5,Preferred,Y,Y,40-100 ,2006,N,N,106.46,0,0.0,0.0,0.0,0.0
396589,378775500,Standard ,6,Direct Billed to Insured,Installment,N,43855,31,1991,HOND CIVIC LX    ,Standard,-1,6,99,Work    ,14,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,0.0,Standard,N,N,100-200,2006,Y,Y,140.98,0,0.0,0.0,0.0,0.0
136306,303918512,Standard ,6,Direct Billed to Insured,Pre-paid,N,42459,35,1997,CHEVY SUBURBAN 4D,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,6.0,Preferred,Y,Y,40-100 ,2006,Y,N,369.94,0,0.0,0.0,0.0,0.0
336788,368087601,Standard ,6,Direct Billed to Insured,Pre-paid,N,42851,35,1990,OLDS CUT SUP SL  ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,0.5,Preferred,N,N,100-200,2006,Y,N,162.18,0,0.0,0.0,0.0,0.0
323103,365169701,Standard ,12,Direct Billed to Insured,Pre-paid,N,44103,31,2005,ACUR MDX AWD     ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,1.0,Hybrid,Y,Y,100-400,2006,Y,N,795.0,0,0.0,0.0,0.0,0.0
90849,274599220,Standard ,6,Direct Billed to Insured,Installment,Y,42781,31,1995,TYTA CAMRY LE    ,Standard,-1,11,1,Work    ,6,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,427,9.0,Preferred,N,Y,20-50,2006,Y,N,301.04,0,0.0,0.0,0.0,0.0
358070,371802902,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,1996,FORD EXPLORER    ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Standard,Y,N,100-200,2006,Y,N,177.02,0,0.0,0.0,0.0,0.0
85994,270316620,Standard ,6,Direct Billed to Insured,Installment,Y,44102,31,2006,FORD TAURUS SE   ,Standard,-1,10,1,Work    ,22,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,9.2,Hybrid,Y,Y,40-100 ,2006,Y,N,447.32,0,0.0,0.0,0.0,0.0
30870,205122840,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,35,2007,CHEV IMPALA      ,Standard,-1,10,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,10000,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,Unknown,27.7,Non-standard,N,Y,40-100 ,2006,Y,N,508.8,0,0.0,0.0,0.0,0.0
112756,290319314,Standard ,6,Direct Billed to Insured,Pre-paid,N,44113,31,1999,NSSN FRONTIER    ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,Y,8,10000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,7.0,Hybrid,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
152879,312050212,Standard ,6,Direct Billed to Insured,Pre-paid,N,44075,31,1994,GMC  SIERRA1500  ,Standard,-1,4,2,Work    ,6,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,Y,Y,440,5.0,Non-standard,N,N,40-100 ,2006,Y,N,470.64,0,0.0,0.0,0.0,0.0
2307,168509933,Standard ,6,Direct Billed to Insured,Installment,N,42626,30,2002,FORD EXPDTN XLT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,16.5,Hybrid,Y,Y,100-200,2006,Y,N,366.76,0,0.0,0.0,0.0,0.0
241110,344895705,Standard ,6,Direct Billed to Insured,Installment,N,43884,31,2003,CHEV IMPALA      ,Standard,-1,11,1,Work    ,30,5,Unknown,Not Applicable,Y,4,2000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,0,1,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,2.5,Non-standard,N,Y,40-100 ,2006,Y,N,498.2,0,0.0,0.0,0.0,0.0
405460,381227400,Standard ,6,Direct Billed to Insured,Installment,N,43000,35,1988,MAZD B2200       ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,0.0,Hybrid,N,N,20-50,2006,N,Y,27.42,0,0.0,0.0,0.0,0.0
70137,250217938,Standard ,6,Direct Billed to Insured,Installment,N,42598,30,1998,CHEV PRIZM-LSI   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,19.0,Hybrid,Y,Y,100-200,2006,Y,N,360.4,0,0.0,0.0,0.0,0.0
336666,368066901,Standard ,6,Direct Billed to Insured,Installment,N,44056,31,2000,FORD F150 WORK   ,Standard,-1,8,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,,-1,Y,100000,Y,1000,1,0,1,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,0.5,Preferred,N,Y,,2006,Y,N,330.72,0,0.0,0.0,0.0,0.0
69485,249251237,Standard ,6,Direct Billed to Insured,Pre-paid,N,42987,30,2003,HOND ODYSSEY LX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,59,63,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,18.5,Standard,Y,Y,20-50,2006,Y,N,366.76,0,0.0,0.0,0.0,0.0
50734,226414234,Standard ,6,Direct Billed to Insured,Installment,Y,42746,31,2005,FORD ESCAPE XLT  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,11.2,Standard,Y,Y,40-100 ,2006,Y,N,410.22,0,0.0,0.0,0.0,0.0
318812,364346903,Standard ,6,Direct Billed to Insured,Installment,N,43366,31,2003,NSSN FRONTIER    ,Standard,-1,10,99,Work    ,14,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,37,38,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.5,Preferred,N,Y,20-50,2006,N,N,140.46,0,0.0,0.0,0.0,0.0
96976,279294317,Standard ,6,Direct Billed to Insured,Installment,N,43073,27,2002,HOND ACCORD EX   ,Standard,-1,13,1,Work    ,2,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,8.5,Hybrid,N,Y,20-50,2006,Y,N,480.18,0,0.0,0.0,0.0,0.0
975,166112641,Standard ,6,Direct Billed to Insured,Pre-paid,N,42866,30,2003,LINC TOWNCAR SI  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,10000,100-300,50000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,46.0,Preferred,Y,Y,100-200,2006,Y,N,596.78,0,0.0,0.0,0.0,0.0
185294,325921909,Standard ,6,Direct Billed to Insured,Installment,N,42407,32,2000,HOND ACCORD LX   ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,8,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,4.5,Non-standard,N,Y,100-200,2006,Y,N,502.44,0,0.0,0.0,0.0,0.0
249818,347414304,Standard ,6,Direct Billed to Insured,Pre-paid,N,42892,30,1985,VLKS JETTA       ,Standard,-1,12,99,Work    ,10,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,33,33,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,2.0,Hybrid,Y,N,20-50,2006,Y,N,177.02,0,0.0,0.0,0.0,0.0
387632,376478000,Standard ,6,Direct Billed to Insured,Pre-paid,N,43252,30,2002,MAZD 626 LX-ES   ,Standard,-1,14,1,Work    ,6,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,0,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,432,0.0,Non-standard,N,Y,20-50,2006,N,Y,233.52,0,0.0,0.0,0.0,0.0
266087,352007504,Standard ,6,Direct Billed to Insured,Pre-paid,N,42562,31,2004,TYTA TUNDRA SR5  ,Standard,-1,14,2,Work    ,2,5,Unknown,Not Applicable,Y,3,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,2.0,Non-standard,Y,Y,100-200,2006,Y,N,520.46,0,0.0,0.0,0.0,0.0
80037,265179919,Standard ,6,Direct Billed to Insured,Pre-paid,N,43676,31,2003,HOND ACCORD EX   ,High,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,N,436,9.5,Hybrid,N,Y,100-200,2006,Y,N,593.6,0,0.0,0.0,0.0,0.0
400404,379800600,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,2001,FORD CWN VIC LX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.0,Standard,Y,Y,20-50,2006,Y,Y,390.08,0,0.0,0.0,0.0,0.0
211731,335588506,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,2003,TYTA CAMRY       ,Standard,-1,12,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.0,Preferred,Y,Y,100-200,2006,Y,N,415.52,0,0.0,0.0,0.0,0.0
197125,330207408,Standard ,6,Direct Billed to Insured,Installment,N,42874,30,1978,CHEV NOVA 4DR    ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,4.0,Preferred,N,N,40-100 ,2006,Y,N,110.24,0,0.0,0.0,0.0,0.0
385123,376055400,Preferred,6,Direct Billed to Insured,Installment,N,42791,31,1996,PONT BONNVSSE-I  ,Intermediate,-1,11,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,0.0,Standard,N,Y,20-50,2006,N,Y,436.72,0,0.0,0.0,0.0,0.0
134954,303203016,Standard ,6,Direct Billed to Insured,Installment,Y,43749,20,2000,BMW  528I        ,Standard,-1,20,99,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,437,6.5,Hybrid,Y,Y,40-100 ,2006,Y,N,555.44,0,0.0,0.0,0.0,0.0
15300,186460842,Standard ,6,Direct Billed to Insured,Pre-paid,N,43424,31,2000,CHEV SILVER1500  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,100000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,32.0,Hybrid,Y,Y,100-200,2006,Y,N,346.62,0,0.0,0.0,0.0,0.0
347372,370129101,Standard ,6,Direct Billed to Insured,Pre-paid,N,43007,30,2000,FORD F150 WORK   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Standard,Y,Y,20-50,2006,Y,N,337.08,0,0.0,0.0,0.0,0.0
400764,379899200,Standard ,6,Direct Billed to Insured,Pre-paid,N,44137,31,1984,CHEV C-10        ,Sports,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,441,0.0,Hybrid,N,N,100-200,2006,N,Y,136.46,0,0.0,0.0,0.0,0.0
205285,333201506,Standard ,6,Direct Billed to Insured,Pre-paid,N,42597,30,2000,CHEV SUBRBN1500  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,7,5000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.0,Hybrid,Y,Y,100-200,2006,Y,N,371.0,0,0.0,0.0,0.0,0.0
157440,314313910,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,2003,GMC  SONOMA      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,5.0,Preferred,Y,Y,20-50,2006,Y,N,392.2,0,0.0,0.0,0.0,0.0
64518,242052020,Standard ,6,Direct Billed to Insured,Installment,N,42864,37,1996,CHEV BLAZER      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,10.0,Hybrid,N,Y,100-200,2006,Y,N,382.66,0,0.0,0.0,0.0,0.0
233258,342481605,Standard ,6,Direct Billed to Insured,Pre-paid,N,42613,13,1991,NSSN STANZA      ,Standard,-1,8,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,426,2.5,Non-standard,N,N,20-50,2006,N,N,46.08,0,0.0,0.0,0.0,0.0
99567,281282817,Standard ,6,Direct Billed to Insured,Installment,N,42975,30,2002,FORD EXPLOREDBR  ,Standard,-1,12,99,Work    ,11,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,23,23,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.5,Preferred,Y,Y,20-50,2006,Y,N,336.02,0,0.0,0.0,0.0,0.0
323422,365226603,Standard ,6,Direct Billed to Insured,Installment,N,42533,35,2002,GMC  YKNDNLIAWD  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,250-500,100000,N,-1,Y,1000,1,1,0,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Non-standard,Y,Y,100-400,2006,Y,N,396.44,0,0.0,0.0,0.0,0.0
29636,203713739,Standard ,6,Direct Billed to Insured,Pre-paid,N,43868,31,2003,MERC GR MAR GS   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,2000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,28.2,Standard,Y,Y,100-200,2006,Y,N,497.14,0,0.0,0.0,0.0,0.0
189363,327395907,Preferred,6,Direct Billed to Insured,Pre-paid,N,42980,30,1993,MAZD B2200       ,Standard,-1,6,99,Work    ,14,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,3.5,Non-standard,N,N,20-50,2006,Y,N,198.22,0,0.0,0.0,0.0,0.0
158725,314888810,Standard ,6,Direct Billed to Insured,Installment,N,42894,30,2004,FORD TAURUS SES  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,-1,50-100 ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.0,Preferred,Y,Y,40-100 ,2006,Y,N,333.9,0,0.0,0.0,0.0,0.0
205395,333244306,Standard ,6,Direct Billed to Insured,Installment,N,44169,31,2000,SATN LS1         ,Standard,10000,8,1,Work    ,25,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,3.0,Standard,Y,Y,20-50,2006,Y,N,427.18,0,0.0,0.0,0.0,0.0
88692,272788918,Standard ,6,Direct Billed to Insured,Installment,N,42453,35,2001,NSSN FRONTIER    ,Standard,-1,11,99,Work    ,10,5,Unknown,Not Applicable,Y,6,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,9.0,Non-standard,Y,Y,40-100 ,2006,Y,N,435.66,0,0.0,0.0,0.0,0.0
